ID,score
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_29_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_31_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_32_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_36_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_37_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
de_38_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_2_0110000,3
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,2
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_4_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_5_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_10_0110000,5
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,5
pl_10_0110000,5
pl_10_0110000,5
pl_10_0110000,5
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,5
pl_10_0110000,5
pl_10_0110000,5
pl_10_0110000,6
pl_10_0110000,5
pl_10_0110000,5
pl_10_0110000,6
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,5
pl_10_0110000,5
pl_10_0110000,5
pl_10_0110000,5
pl_10_0110000,5
pl_10_0110000,5
pl_10_0110000,5
pl_10_0110000,5
pl_10_0110000,5
pl_10_0110000,5
pl_10_0110000,4
pl_10_0110000,4
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_14_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_15_0110000,3
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_19_0110000,6
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_2_0110000,7
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_3_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_9_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_10_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_11_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_12_0110000,3
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_13_0110000,7
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_15_0110000,3
hu_16_0110000,3
hu_16_0110000,2
hu_16_0110000,3
hu_16_0110000,3
hu_16_0110000,3
hu_16_0110000,2
hu_16_0110000,2
hu_16_0110000,2
hu_16_0110000,2
hu_16_0110000,2
hu_16_0110000,3
hu_16_0110000,2
hu_16_0110000,3
hu_16_0110000,3
hu_16_0110000,2
hu_16_0110000,2
hu_16_0110000,2
hu_16_0110000,2
hu_16_0110000,2
hu_16_0110000,2
hu_16_0110000,2
hu_16_0110000,2
hu_16_0110000,2
hu_16_0110000,2
hu_16_0110000,3
hu_16_0110000,2
hu_16_0110000,3
hu_16_0110000,2
hu_16_0110000,3
hu_16_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_17_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_19_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_23_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_24_0110000,3
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_25_0110000,6
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,2
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,2
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,2
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_36_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_37_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
hu_38_0110000,3
it_5_0110000,6
it_5_0110000,6
it_5_0110000,5
it_5_0110000,5
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,5
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,5
it_5_0110000,6
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_10_0110000,2
it_11_0110000,2
it_11_0110000,2
it_11_0110000,2
it_11_0110000,2
it_11_0110000,2
it_11_0110000,3
it_11_0110000,3
it_11_0110000,2
it_11_0110000,3
it_11_0110000,2
it_11_0110000,2
it_11_0110000,2
it_11_0110000,2
it_11_0110000,2
it_11_0110000,2
it_11_0110000,2
it_11_0110000,2
it_11_0110000,3
it_11_0110000,3
it_11_0110000,3
it_11_0110000,3
it_11_0110000,2
it_11_0110000,2
it_11_0110000,3
it_11_0110000,2
it_11_0110000,2
it_11_0110000,2
it_11_0110000,2
it_11_0110000,2
it_11_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
