ID,score
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
de_38_0110000,7
pl_2_0110000,6
pl_2_0110000,7
pl_2_0110000,6
pl_2_0110000,7
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,7
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,7
pl_2_0110000,6
pl_2_0110000,7
pl_2_0110000,7
pl_2_0110000,7
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,7
pl_2_0110000,6
pl_2_0110000,7
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_4_0110000,7
pl_5_0110000,7
pl_5_0110000,6
pl_5_0110000,7
pl_5_0110000,7
pl_5_0110000,6
pl_5_0110000,7
pl_5_0110000,7
pl_5_0110000,7
pl_5_0110000,7
pl_5_0110000,7
pl_5_0110000,7
pl_5_0110000,7
pl_5_0110000,6
pl_5_0110000,7
pl_5_0110000,7
pl_5_0110000,6
pl_5_0110000,7
pl_5_0110000,7
pl_5_0110000,7
pl_5_0110000,7
pl_5_0110000,7
pl_5_0110000,6
pl_5_0110000,7
pl_5_0110000,6
pl_5_0110000,7
pl_5_0110000,6
pl_5_0110000,7
pl_5_0110000,7
pl_5_0110000,6
pl_5_0110000,7
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,6
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,5
pl_6_0110000,3
pl_6_0110000,5
pl_6_0110000,3
pl_6_0110000,5
pl_6_0110000,3
pl_6_0110000,5
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,5
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_6_0110000,3
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_10_0110000,6
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_12_0110000,3
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,7
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,7
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,7
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_19_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
pl_20_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_3_0110000,7
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_9_0110000,6
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_10_0110000,7
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_12_0110000,6
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_15_0110000,7
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_16_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_23_0110000,6
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_25_0110000,4
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,6
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,6
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,7
hu_28_0110000,6
hu_28_0110000,7
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_5_0110000,6
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_10_0110000,7
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_14_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_20_0110000,6
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
it_27_0110000,3
ch_19_0110000,7
ch_19_0110000,6
ch_19_0110000,6
ch_19_0110000,7
ch_19_0110000,6
ch_19_0110000,6
ch_19_0110000,7
ch_19_0110000,7
ch_19_0110000,7
ch_19_0110000,7
ch_19_0110000,7
ch_19_0110000,7
ch_19_0110000,7
ch_19_0110000,7
ch_19_0110000,7
ch_19_0110000,6
ch_19_0110000,6
ch_19_0110000,6
ch_19_0110000,6
ch_19_0110000,7
ch_19_0110000,6
ch_19_0110000,7
ch_19_0110000,6
ch_19_0110000,7
ch_19_0110000,6
ch_19_0110000,7
ch_19_0110000,7
ch_19_0110000,7
ch_19_0110000,6
ch_19_0110000,7
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,3
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,3
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,2
ch_21_0110000,3
ch_21_0110000,2
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,7
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,7
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,7
ch_22_0110000,6
ch_22_0110000,6
ch_22_0110000,6
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_23_0110000,7
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_26_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_36_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
