ID,score
de_25_0110000,4
de_25_0110000,4
de_25_0110000,1
de_25_0110000,1
de_25_0110000,1
de_25_0110000,1
de_25_0110000,4
de_25_0110000,1
de_25_0110000,1
de_25_0110000,1
de_25_0110000,1
de_25_0110000,1
de_25_0110000,1
de_25_0110000,1
de_25_0110000,1
de_25_0110000,1
de_25_0110000,4
de_25_0110000,1
de_25_0110000,1
de_25_0110000,1
de_25_0110000,4
de_25_0110000,4
de_25_0110000,1
de_25_0110000,1
de_25_0110000,4
de_25_0110000,4
de_25_0110000,4
de_25_0110000,4
de_25_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_31_0110000,6
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,6
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,6
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
de_38_0110000,6
pl_2_0110000,6
pl_2_0110000,5
pl_2_0110000,6
pl_2_0110000,5
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,5
pl_2_0110000,5
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,5
pl_2_0110000,6
pl_2_0110000,5
pl_2_0110000,5
pl_2_0110000,5
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,5
pl_2_0110000,5
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,5
pl_5_0110000,5
pl_5_0110000,6
pl_5_0110000,5
pl_5_0110000,6
pl_5_0110000,5
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,5
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,5
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,5
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_6_0110000,4
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_7_0110000,6
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_10_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_12_0110000,4
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_14_0110000,6
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_15_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,4
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_1_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_2_0110000,6
hu_3_0110000,4
hu_3_0110000,4
hu_3_0110000,4
hu_3_0110000,4
hu_3_0110000,4
hu_3_0110000,6
hu_3_0110000,4
hu_3_0110000,4
hu_3_0110000,4
hu_3_0110000,4
hu_3_0110000,4
hu_3_0110000,6
hu_3_0110000,4
hu_3_0110000,4
hu_3_0110000,6
hu_3_0110000,4
hu_3_0110000,6
hu_3_0110000,4
hu_3_0110000,4
hu_3_0110000,4
hu_3_0110000,6
hu_3_0110000,4
hu_3_0110000,4
hu_3_0110000,6
hu_3_0110000,6
hu_3_0110000,6
hu_3_0110000,4
hu_3_0110000,4
hu_3_0110000,4
hu_3_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_10_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_11_0110000,6
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_15_0110000,6
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_17_0110000,4
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,4
hu_21_0110000,4
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,4
hu_21_0110000,3
hu_21_0110000,4
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_21_0110000,3
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_24_0110000,5
hu_24_0110000,6
hu_24_0110000,5
hu_24_0110000,6
hu_24_0110000,6
hu_24_0110000,5
hu_24_0110000,6
hu_24_0110000,6
hu_24_0110000,6
hu_24_0110000,5
hu_24_0110000,5
hu_24_0110000,6
hu_24_0110000,6
hu_24_0110000,6
hu_24_0110000,6
hu_24_0110000,6
hu_24_0110000,6
hu_24_0110000,6
hu_24_0110000,6
hu_24_0110000,6
hu_24_0110000,6
hu_24_0110000,6
hu_24_0110000,6
hu_24_0110000,6
hu_24_0110000,6
hu_24_0110000,6
hu_24_0110000,5
hu_24_0110000,6
hu_24_0110000,6
hu_24_0110000,6
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,5
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
hu_38_0110000,6
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_10_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_11_0110000,6
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_12_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_14_0110000,4
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_16_0110000,5
it_19_0110000,6
it_19_0110000,6
it_19_0110000,6
it_19_0110000,6
it_19_0110000,6
it_19_0110000,6
it_19_0110000,6
it_19_0110000,6
it_19_0110000,6
it_19_0110000,6
it_19_0110000,6
it_19_0110000,6
it_19_0110000,5
it_19_0110000,6
it_19_0110000,6
it_19_0110000,6
it_19_0110000,6
it_19_0110000,5
it_19_0110000,6
it_19_0110000,6
