ID,score
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_19_0110000,6
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_20_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_21_0110000,4
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,3
es_22_0110000,2
es_22_0110000,3
es_22_0110000,2
es_22_0110000,3
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_23_0110000,3
es_23_0110000,2
es_23_0110000,3
es_23_0110000,3
es_23_0110000,2
es_23_0110000,2
es_23_0110000,3
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_23_0110000,2
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
es_24_0110000,6
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_1_0110000,4
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_2_0110000,6
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_3_0110000,1
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_4_0110000,2
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_5_0110000,6
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_6_0110000,2
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_7_0110000,6
de_8_0110000,2
de_8_0110000,2
de_8_0110000,4
de_8_0110000,4
de_8_0110000,2
de_8_0110000,2
de_8_0110000,4
de_8_0110000,2
de_8_0110000,2
de_8_0110000,4
de_8_0110000,4
de_8_0110000,2
de_8_0110000,4
de_8_0110000,2
de_8_0110000,4
de_8_0110000,2
de_8_0110000,4
de_8_0110000,6
de_8_0110000,2
de_8_0110000,2
de_8_0110000,4
de_8_0110000,4
de_8_0110000,2
de_8_0110000,2
de_8_0110000,4
de_8_0110000,4
de_8_0110000,2
de_8_0110000,4
de_8_0110000,4
de_8_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_9_0110000,2
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_11_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_12_0110000,4
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_13_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_14_0110000,6
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_15_0110000,2
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_17_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_18_0110000,6
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_19_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_20_0110000,4
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_21_0110000,7
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_22_0110000,4
de_23_0110000,4
de_23_0110000,2
de_23_0110000,4
de_23_0110000,4
de_23_0110000,2
de_23_0110000,4
de_23_0110000,4
de_23_0110000,4
de_23_0110000,4
de_23_0110000,2
de_23_0110000,4
de_23_0110000,4
de_23_0110000,4
de_23_0110000,4
de_23_0110000,2
de_23_0110000,4
de_23_0110000,2
de_23_0110000,4
de_23_0110000,4
de_23_0110000,4
de_23_0110000,4
de_23_0110000,2
de_23_0110000,4
de_23_0110000,4
de_23_0110000,4
de_23_0110000,4
de_23_0110000,2
de_23_0110000,4
de_23_0110000,2
de_23_0110000,2
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_24_0110000,6
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_25_0110000,2
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_27_0110000,4
de_28_0110000,6
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,2
de_28_0110000,6
de_28_0110000,2
de_28_0110000,2
de_28_0110000,6
de_28_0110000,2
de_28_0110000,2
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_29_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_30_0110000,4
de_31_0110000,4
de_31_0110000,4
de_31_0110000,4
de_31_0110000,4
de_31_0110000,4
de_31_0110000,5
de_31_0110000,6
de_31_0110000,5
de_31_0110000,5
de_31_0110000,4
de_31_0110000,4
de_31_0110000,5
de_31_0110000,4
de_31_0110000,4
de_31_0110000,4
de_31_0110000,5
de_31_0110000,5
de_31_0110000,5
de_31_0110000,4
de_31_0110000,4
de_31_0110000,4
de_31_0110000,4
de_31_0110000,4
de_31_0110000,4
de_31_0110000,5
de_31_0110000,4
de_31_0110000,6
de_31_0110000,4
de_31_0110000,4
de_31_0110000,5
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_32_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_33_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_34_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_35_0110000,4
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_36_0110000,6
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_37_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
de_38_0110000,4
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_1_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_2_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_3_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_4_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_5_0110000,6
pl_6_0110000,6
pl_6_0110000,6
pl_6_0110000,6
pl_6_0110000,6
pl_6_0110000,6
