ID,score
es_14_0010000,2
es_14_0010000,2
es_14_0010000,2
es_14_0010000,2
es_14_0010000,2
es_14_0010000,2
es_14_0010000,2
es_14_0010000,2
es_14_0010000,2
es_14_0010000,2
es_14_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_15_0010000,2
es_16_0010000,4
es_16_0010000,4
es_16_0010000,4
es_16_0010000,3
es_16_0010000,4
es_16_0010000,4
es_16_0010000,3
es_16_0010000,3
es_16_0010000,4
es_16_0010000,3
es_16_0010000,3
es_16_0010000,4
es_16_0010000,3
es_16_0010000,4
es_16_0010000,3
es_16_0010000,3
es_16_0010000,3
es_16_0010000,4
es_16_0010000,4
es_16_0010000,4
es_16_0010000,3
es_16_0010000,4
es_16_0010000,3
es_16_0010000,3
es_16_0010000,3
es_16_0010000,4
es_16_0010000,4
es_16_0010000,3
es_16_0010000,3
es_16_0010000,4
es_17_0010000,4
es_17_0010000,3
es_17_0010000,3
es_17_0010000,3
es_17_0010000,3
es_17_0010000,4
es_17_0010000,3
es_17_0010000,4
es_17_0010000,3
es_17_0010000,3
es_17_0010000,4
es_17_0010000,3
es_17_0010000,3
es_17_0010000,3
es_17_0010000,4
es_17_0010000,3
es_17_0010000,4
es_17_0010000,3
es_17_0010000,3
es_17_0010000,4
es_17_0010000,4
es_17_0010000,3
es_17_0010000,4
es_17_0010000,3
es_17_0010000,3
es_17_0010000,3
es_17_0010000,3
es_17_0010000,4
es_17_0010000,3
es_17_0010000,4
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_18_0010000,3
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_19_0010000,2
es_20_0010000,4
es_20_0010000,5
es_20_0010000,4
es_20_0010000,5
es_20_0010000,4
es_20_0010000,4
es_20_0010000,5
es_20_0010000,5
es_20_0010000,4
es_20_0010000,4
es_20_0010000,4
es_20_0010000,4
es_20_0010000,5
es_20_0010000,4
es_20_0010000,4
es_20_0010000,5
es_20_0010000,4
es_20_0010000,4
es_20_0010000,4
es_20_0010000,4
es_20_0010000,5
es_20_0010000,5
es_20_0010000,4
es_20_0010000,5
es_20_0010000,4
es_20_0010000,5
es_20_0010000,5
es_20_0010000,5
es_20_0010000,5
es_20_0010000,5
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_21_0010000,4
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_22_0010000,2
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_23_0010000,5
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,4
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,3
es_24_0010000,4
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_1_0010000,3
de_2_0010000,4
de_2_0010000,4
de_2_0010000,5
de_2_0010000,5
de_2_0010000,4
de_2_0010000,4
de_2_0010000,4
de_2_0010000,4
de_2_0010000,4
de_2_0010000,5
de_2_0010000,4
de_2_0010000,4
de_2_0010000,5
de_2_0010000,4
de_2_0010000,4
de_2_0010000,4
de_2_0010000,4
de_2_0010000,5
de_2_0010000,4
de_2_0010000,4
de_2_0010000,5
de_2_0010000,4
de_2_0010000,4
de_2_0010000,4
de_2_0010000,4
de_2_0010000,4
de_2_0010000,5
de_2_0010000,4
de_2_0010000,4
de_2_0010000,4
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,4
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,4
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_3_0010000,5
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_4_0010000,6
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_5_0010000,2
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_6_0010000,7
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,4
de_7_0010000,3
de_7_0010000,3
de_7_0010000,4
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_7_0010000,3
de_8_0010000,3
de_8_0010000,3
de_8_0010000,4
de_8_0010000,3
de_8_0010000,3
de_8_0010000,4
de_8_0010000,3
de_8_0010000,4
de_8_0010000,3
de_8_0010000,3
de_8_0010000,4
de_8_0010000,4
de_8_0010000,4
de_8_0010000,4
de_8_0010000,3
de_8_0010000,3
de_8_0010000,3
de_8_0010000,4
de_8_0010000,3
de_8_0010000,4
de_8_0010000,3
de_8_0010000,3
de_8_0010000,4
de_8_0010000,4
de_8_0010000,4
de_8_0010000,4
de_8_0010000,4
de_8_0010000,4
de_8_0010000,4
de_8_0010000,3
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,7
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_9_0010000,6
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,2
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_10_0010000,3
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_11_0010000,2
de_12_0010000,5
de_12_0010000,5
de_12_0010000,5
de_12_0010000,6
de_12_0010000,5
de_12_0010000,5
de_12_0010000,5
de_12_0010000,6
de_12_0010000,6
de_12_0010000,5
de_12_0010000,5
de_12_0010000,6
de_12_0010000,5
de_12_0010000,5
de_12_0010000,5
de_12_0010000,5
de_12_0010000,6
de_12_0010000,6
de_12_0010000,5
de_12_0010000,6
de_12_0010000,5
de_12_0010000,5
de_12_0010000,6
de_12_0010000,6
de_12_0010000,6
de_12_0010000,6
de_12_0010000,6
de_12_0010000,5
de_12_0010000,5
de_12_0010000,6
de_13_0010000,4
de_13_0010000,4
de_13_0010000,3
de_13_0010000,3
de_13_0010000,3
de_13_0010000,4
de_13_0010000,3
de_13_0010000,4
de_13_0010000,4
de_13_0010000,4
de_13_0010000,4
de_13_0010000,4
de_13_0010000,3
de_13_0010000,4
de_13_0010000,4
de_13_0010000,3
de_13_0010000,4
de_13_0010000,3
de_13_0010000,4
de_13_0010000,3
de_13_0010000,3
de_13_0010000,4
de_13_0010000,3
de_13_0010000,4
de_13_0010000,4
de_13_0010000,3
de_13_0010000,3
de_13_0010000,3
de_13_0010000,4
de_13_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_14_0010000,3
de_15_0010000,3
de_15_0010000,3
de_15_0010000,3
de_15_0010000,3
de_15_0010000,3
de_15_0010000,4
de_15_0010000,3
de_15_0010000,3
de_15_0010000,3
de_15_0010000,3
de_15_0010000,4
de_15_0010000,3
de_15_0010000,3
de_15_0010000,3
de_15_0010000,4
de_15_0010000,4
de_15_0010000,3
de_15_0010000,4
de_15_0010000,3
de_15_0010000,4
de_15_0010000,4
de_15_0010000,4
de_15_0010000,3
de_15_0010000,3
de_15_0010000,4
de_15_0010000,4
de_15_0010000,3
de_15_0010000,4
de_15_0010000,4
de_15_0010000,4
de_16_0010000,5
de_16_0010000,4
de_16_0010000,4
de_16_0010000,4
de_16_0010000,5
de_16_0010000,5
de_16_0010000,4
de_16_0010000,4
de_16_0010000,4
de_16_0010000,4
de_16_0010000,4
de_16_0010000,4
de_16_0010000,5
de_16_0010000,4
de_16_0010000,4
de_16_0010000,4
de_16_0010000,4
de_16_0010000,5
de_16_0010000,5
de_16_0010000,4
de_16_0010000,4
de_16_0010000,5
de_16_0010000,4
de_16_0010000,4
de_16_0010000,4
de_16_0010000,4
de_16_0010000,5
de_16_0010000,4
de_16_0010000,4
de_16_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_17_0010000,4
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,3
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_18_0010000,2
de_19_0010000,5
de_19_0010000,5
de_19_0010000,6
de_19_0010000,5
de_19_0010000,6
de_19_0010000,6
de_19_0010000,5
de_19_0010000,5
de_19_0010000,5
de_19_0010000,5
de_19_0010000,5
de_19_0010000,5
de_19_0010000,5
de_19_0010000,5
de_19_0010000,5
de_19_0010000,5
de_19_0010000,5
de_19_0010000,5
de_19_0010000,5
de_19_0010000,6
de_19_0010000,5
de_19_0010000,5
de_19_0010000,6
de_19_0010000,5
de_19_0010000,5
de_19_0010000,5
de_19_0010000,5
de_19_0010000,5
de_19_0010000,5
de_19_0010000,6
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_20_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,4
de_21_0010000,5
de_21_0010000,4
de_21_0010000,4
de_21_0010000,5
de_22_0010000,5
de_22_0010000,5
de_22_0010000,5
de_22_0010000,5
de_22_0010000,5
de_22_0010000,5
de_22_0010000,4
de_22_0010000,5
de_22_0010000,4
de_22_0010000,5
de_22_0010000,5
de_22_0010000,5
de_22_0010000,5
de_22_0010000,5
de_22_0010000,5
de_22_0010000,5
de_22_0010000,5
de_22_0010000,5
de_22_0010000,5
de_22_0010000,5
de_22_0010000,5
de_22_0010000,5
de_22_0010000,5
de_22_0010000,4
de_22_0010000,5
de_22_0010000,5
de_22_0010000,4
de_22_0010000,5
de_22_0010000,4
de_22_0010000,5
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_23_0010000,4
de_24_0010000,2
de_24_0010000,3
de_24_0010000,2
de_24_0010000,3
de_24_0010000,3
de_24_0010000,2
de_24_0010000,3
de_24_0010000,3
de_24_0010000,3
de_24_0010000,3
de_24_0010000,3
de_24_0010000,3
de_24_0010000,3
de_24_0010000,3
de_24_0010000,3
de_24_0010000,3
de_24_0010000,3
de_24_0010000,3
de_24_0010000,2
de_24_0010000,3
de_24_0010000,3
de_24_0010000,3
de_24_0010000,3
de_24_0010000,3
de_24_0010000,4
de_24_0010000,3
de_24_0010000,3
de_24_0010000,3
de_24_0010000,3
de_24_0010000,3
de_25_0010000,7
de_25_0010000,7
de_25_0010000,7
de_25_0010000,7
de_25_0010000,7
de_25_0010000,7
de_25_0010000,6
de_25_0010000,7
de_25_0010000,7
de_25_0010000,7
de_25_0010000,7
de_25_0010000,7
de_25_0010000,7
de_25_0010000,7
de_25_0010000,6
de_25_0010000,7
de_25_0010000,7
de_25_0010000,7
de_25_0010000,7
de_25_0010000,7
de_25_0010000,7
de_25_0010000,6
de_25_0010000,6
de_25_0010000,6
de_25_0010000,7
de_25_0010000,7
de_25_0010000,6
de_25_0010000,7
de_25_0010000,7
de_25_0010000,6
de_26_0010000,4
de_26_0010000,4
de_26_0010000,3
de_26_0010000,4
de_26_0010000,4
de_26_0010000,4
de_26_0010000,4
de_26_0010000,4
de_26_0010000,4
de_26_0010000,4
de_26_0010000,4
de_26_0010000,4
de_26_0010000,3
de_26_0010000,4
de_26_0010000,4
de_26_0010000,4
de_26_0010000,4
de_26_0010000,4
de_26_0010000,3
de_26_0010000,4
de_26_0010000,3
de_26_0010000,4
de_26_0010000,4
de_26_0010000,4
de_26_0010000,4
de_26_0010000,4
de_26_0010000,4
de_26_0010000,4
de_26_0010000,3
de_26_0010000,4
de_27_0010000,5
de_27_0010000,5
de_27_0010000,5
de_27_0010000,4
de_27_0010000,5
de_27_0010000,5
de_27_0010000,4
de_27_0010000,4
de_27_0010000,5
de_27_0010000,5
de_27_0010000,5
de_27_0010000,4
de_27_0010000,5
de_27_0010000,5
de_27_0010000,5
de_27_0010000,4
de_27_0010000,5
de_27_0010000,4
de_27_0010000,5
de_27_0010000,5
de_27_0010000,5
de_27_0010000,5
de_27_0010000,5
de_27_0010000,5
de_27_0010000,5
de_27_0010000,5
de_27_0010000,5
de_27_0010000,5
de_27_0010000,4
de_27_0010000,5
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_28_0010000,5
de_28_0010000,4
de_28_0010000,5
de_28_0010000,4
de_28_0010000,4
de_28_0010000,5
de_28_0010000,5
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_28_0010000,4
de_29_0010000,5
de_29_0010000,5
de_29_0010000,5
de_29_0010000,5
de_29_0010000,5
de_29_0010000,5
de_29_0010000,5
de_29_0010000,5
de_29_0010000,5
de_29_0010000,5
de_29_0010000,5
de_29_0010000,4
de_29_0010000,5
de_29_0010000,5
de_29_0010000,6
de_29_0010000,5
de_29_0010000,6
de_29_0010000,5
de_29_0010000,5
de_29_0010000,5
de_29_0010000,5
de_29_0010000,5
de_29_0010000,5
de_29_0010000,5
de_29_0010000,5
de_29_0010000,5
de_29_0010000,5
de_29_0010000,5
de_29_0010000,6
de_29_0010000,5
de_30_0010000,4
de_30_0010000,3
de_30_0010000,3
de_30_0010000,3
de_30_0010000,3
de_30_0010000,4
de_30_0010000,4
de_30_0010000,3
de_30_0010000,4
de_30_0010000,3
de_30_0010000,3
de_30_0010000,3
de_30_0010000,3
de_30_0010000,4
de_30_0010000,3
de_30_0010000,3
de_30_0010000,3
de_30_0010000,3
de_30_0010000,3
de_30_0010000,3
de_30_0010000,4
de_30_0010000,4
de_30_0010000,3
de_30_0010000,3
de_30_0010000,3
de_30_0010000,3
de_30_0010000,4
de_30_0010000,4
de_30_0010000,4
de_30_0010000,4
de_31_0010000,3
de_31_0010000,3
de_31_0010000,3
de_31_0010000,3
de_31_0010000,4
de_31_0010000,3
de_31_0010000,4
de_31_0010000,3
de_31_0010000,4
de_31_0010000,3
de_31_0010000,4
de_31_0010000,3
de_31_0010000,3
de_31_0010000,3
de_31_0010000,3
de_31_0010000,3
de_31_0010000,3
de_31_0010000,3
de_31_0010000,3
de_31_0010000,3
de_31_0010000,3
de_31_0010000,3
de_31_0010000,3
de_31_0010000,3
de_31_0010000,4
de_31_0010000,3
de_31_0010000,4
de_31_0010000,3
de_31_0010000,4
de_31_0010000,3
de_32_0010000,3
de_32_0010000,3
de_32_0010000,3
de_32_0010000,3
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,3
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_32_0010000,2
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,3
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,3
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_33_0010000,4
de_34_0010000,3
de_34_0010000,4
de_34_0010000,3
de_34_0010000,3
de_34_0010000,4
de_34_0010000,3
de_34_0010000,4
de_34_0010000,3
de_34_0010000,4
de_34_0010000,3
de_34_0010000,3
de_34_0010000,4
de_34_0010000,3
de_34_0010000,4
de_34_0010000,3
de_34_0010000,3
de_34_0010000,4
de_34_0010000,4
de_34_0010000,3
de_34_0010000,4
de_34_0010000,3
de_34_0010000,4
de_34_0010000,3
de_34_0010000,4
de_34_0010000,3
de_34_0010000,4
de_34_0010000,4
de_34_0010000,3
de_34_0010000,4
de_34_0010000,3
de_35_0010000,4
de_35_0010000,4
de_35_0010000,4
de_35_0010000,4
de_35_0010000,4
de_35_0010000,4
de_35_0010000,4
de_35_0010000,3
de_35_0010000,4
de_35_0010000,3
de_35_0010000,4
de_35_0010000,4
de_35_0010000,4
de_35_0010000,3
de_35_0010000,4
de_35_0010000,4
de_35_0010000,4
de_35_0010000,4
de_35_0010000,4
de_35_0010000,4
de_35_0010000,4
de_35_0010000,4
de_35_0010000,4
de_35_0010000,4
de_35_0010000,3
de_35_0010000,4
de_35_0010000,4
de_35_0010000,4
de_35_0010000,4
de_35_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_36_0010000,3
de_37_0010000,4
de_37_0010000,3
de_37_0010000,3
de_37_0010000,4
de_37_0010000,4
de_37_0010000,3
de_37_0010000,3
de_37_0010000,4
